index,x,y,vx,vy,earth_a,ejected
40,-9.913457997905097,28.314719679413592,2.524197221571389,-6.141500499601973,0.942197303215854,False
41,-29.433403283645134,5.802996738092127,6.486251388432212,-1.4206135737987313,1.114998532810338,False
42,26.009832175345487,14.949536120240078,-5.5275114292263785,-3.6791598768974088,1.001593775439374,False
43,-29.954525467953342,-1.651182603389067,6.639684988994915,0.06467802498205108,1.326373903769799,False
44,2.324768611507162,29.909788546610475,-0.9532440620573935,-6.571219503117539,0.9086181032313596,False
45,-22.11100050516278,20.275691274545768,4.664136077807934,-4.726037943953731,0.9470624006455529,False
46,-1.319499829447091,29.97096795567486,0.7234869672346517,-6.600467150758467,0.9887448884029745,False
47,-16.642911771216824,-24.96023813539231,3.5113688444551707,5.63559125897093,0.962748964737951,False
48,-29.046661534700615,7.502763070265765,6.376299145817075,-1.8526762272594817,1.5338385475828082,False
49,-23.746116633936456,-18.333628795399083,5.049211839601637,4.312198951674963,1.1684290268739452,False
50,8.726883537248808,-28.702639316399036,-2.332389585740793,6.216876934629468,1.0643196067129872,False
51,13.431964509335028,26.825031769225628,-2.576432495542562,-6.119770877730009,0.9964360871236116,False
52,-14.040560577935192,-26.51155707719432,2.7116706895071165,6.061059484254217,1.0576753359790378,False
53,21.889640100061854,-20.51447431180638,-4.541870233487055,4.84365717017258,0.6040799636448965,False
54,7.150220151442672,29.135448371114922,-1.5706718348534983,-6.451557175380059,0.5681101210040921,False
55,6.983368560871096,29.17589010712505,-1.1120169823856674,-6.5462216759659055,0.9940993264920872,False
56,29.08427942039561,7.355589072015409,-6.4484333873481505,-1.5834477727205445,0.5507676772109484,False
57,-29.878987029820834,-2.691864422997251,6.638140510731548,0.15713230025907543,1.0678182802274903,False
58,-29.99544195976303,-0.5229355968830334,6.639849091606025,0.044766513139294126,-4.137600929390337,True
59,-27.74847005747445,-11.40273692888878,6.088382660009159,2.6497540612856496,1.197652838671002,False
60,29.791235484556594,3.533028205901576,-6.528146356646059,-1.2136330360569405,1.0058931470728638,False
61,-10.560664483866653,28.079750099657183,1.9688015942442418,-6.34140522932428,0.8549915011457453,False
62,26.918478690976393,13.243696801250394,-5.751807022701997,-3.3175768225613074,1.0021337634408047,False
63,27.76625403661374,-11.359363396521442,-6.133914543920518,2.5425759315859837,0.5934223897737195,False
64,19.651764149815413,22.66733698077544,-4.580050174957045,-4.807571153386702,0.9028646323308882,False
65,28.237294724645643,-10.131889588497272,-6.149259005360361,2.505237251238792,1.3128138785150347,False
66,23.516394108568765,-18.6273779188181,-5.467067567561555,3.7683911967465082,1.0229289498405385,False
67,-11.420029609847806,-27.74135763999663,2.21602210724683,6.25930076128263,1.077699910068142,False
68,22.478119050259192,-19.86791795741,-4.671333543812843,4.71892391573004,0.6309499250012461,False
69,23.813021769186577,18.24664336858279,-5.253305832779775,-4.061080869335403,0.6605943278229637,False
70,20.25259576796431,22.132156800895707,-4.793240340196787,-4.595045923721567,1.1966320192257411,False
71,29.729604245258983,-4.018784818857418,-6.507566653126082,1.31953637885486,-0.38564194604800944,True
72,29.942648884390234,-1.8541245336072372,-6.639935322122335,-0.02930730339278874,1.0083922759758717,False
73,3.2624030405768094,29.822084541507746,-1.1596777618610887,-6.537946733389991,0.9140558147195278,False
74,-5.849759526923109,-29.424145076402343,1.3301148537554908,6.505412706033262,1.016792130202778,False
75,9.170149673752809,28.56410956009256,-1.6530559479150713,-6.4309413022560395,0.990920644161671,False
76,14.804097804569219,-26.092885777405858,-3.1088182051127355,5.8672693280230135,1.2707059186667318,False
77,13.6801820334102,26.6992999820737,-3.4058754104066535,-5.6999660252309665,1.0039161125001839,False
78,-16.417885576820613,-25.10882381129044,3.93494391795825,5.348440554266577,1.261711632050224,False
79,29.821834700327045,-3.2646860655152823,-6.630576494044858,0.35363166801037227,1.0195193735837491,False
80,16.178825402111766,-25.263523281759078,-3.937518009622196,5.346545793678462,1.0396078259977053,False
81,-25.740501169790605,15.408653397620721,5.597257269274339,-3.5721577598918515,1.4078695417751503,False
82,-1.7519575712456879,-29.948800387804432,0.7519416782680991,6.5972860869059895,1.0510125527714473,False
83,-13.649992592881564,26.714746905300796,2.788898508038987,-6.025914462706711,0.8986118387124518,False
84,26.862428618907334,13.357017956643924,-5.7352417891651974,-3.3461323374626386,1.0020210919379318,False
85,29.934381712486108,1.9831266956947802,-6.592949591221266,-0.7890600025443814,1.015672743340685,False
86,3.784837097100672,-29.760292474174552,-0.3999206438312591,6.627945645419672,1.020748465712533,False
87,-21.053512071130832,-21.371701604475682,4.700567930714842,4.689803954189896,2.2692095899018314,False
88,15.359093099858557,25.770103980191415,-3.516770729904595,-5.632221909094695,0.7896773386464474,False
89,28.337401063651683,9.848436472747972,-6.113021182577648,-2.5924066080298753,1.0031920894521602,False
90,-5.510536838518478,-29.48955719829192,1.6405442313249416,6.434144436136513,1.121700662758351,False
91,-29.309534683374366,6.399310638191826,6.429679391868642,-1.6579574535493078,1.3842449586113432,False
92,-4.48499699443508,-29.662852222264604,0.862368864745295,6.583761838122481,0.849097350839888,False
93,16.576801141861107,-25.004192926451204,-3.5387982042374153,5.618407894562839,0.936610263849309,False
94,24.97061836689318,-16.627333471575557,-5.747550047318083,3.3249463835637876,1.0273514026199642,False
95,-13.410295651474161,-26.83587096667543,2.779488041266143,6.030260875655256,0.9351381166878872,False
96,-29.227916160927194,6.762315941288977,6.360855327052613,-1.9050248051682641,1.0137566213508131,False
97,-23.182367279560136,19.041477025577073,4.982867823011417,-4.388693229014472,1.1677289719592634,False
98,-24.139899290856526,-17.81194156253901,5.21605885839337,4.108811261882937,1.0549337232517335,False
99,-24.61772755879646,-17.14548015778133,5.379466443266336,3.8924209414927655,1.1144132845119905,False
100,29.835654587849035,3.135875525999524,-6.544054161838582,-1.124702239227398,1.006180096789642,False
101,-5.777481697794151,-29.438422261249897,1.0809562956017318,6.551422249176051,0.8789022286626178,False
102,14.504474351867255,-26.26062116127539,-2.9337701677122925,5.956726668485082,0.7715419232312013,False
103,11.63511888934957,-27.65183553456625,-2.174141719121481,6.273970655428306,0.8815868912532707,False
104,-13.64137336064555,-26.719149178734526,2.6551301517938612,6.086040081780197,1.2932673924964142,False
105,-29.95953940073368,1.5575618433584506,6.596412544390835,-0.7595666818675161,1.0598369760683208,False
106,28.10213534539182,-10.500951815396533,-6.358727691205059,1.9121145753071307,1.015218032637267,False
107,15.001862475882469,-25.9796867235675,-3.3993621201437896,5.703852836121521,0.7256027676570732,False
108,21.037956270310772,21.387014657695723,-4.443774424162588,-4.933808758673005,0.9945466915541912,False
109,-2.2613743102587147,-29.914648355427847,0.060505988776598296,6.639724318473031,1.0583338288940396,False
110,-11.616231213452219,27.65977534969542,2.245525613817073,-6.248777057768301,0.8452128480459197,False
111,-17.369090548416033,-24.460472062511894,3.893392977475421,5.378762973300188,1.8281481917803837,False
112,4.720334285704704,29.62631337563283,-1.4220066766683388,-6.485946115372117,0.859718883858335,False
113,-5.0352614714007835,29.574417017324734,1.4759817727411437,-6.4738765671378005,0.9662771423220243,False
114,22.407695778773956,19.94730984082605,-4.683461203843662,-4.706887629006164,0.9996634752144862,False
115,-7.658977280595378,29.005862631808142,1.3945973254250548,-6.491894815839,0.8185339822902062,False
116,-23.602929843273888,18.517605212702072,5.133795226302418,-4.211145518073972,1.422159778738345,False
117,-12.341538368942027,-27.34385544666172,2.8193612861913206,6.011722044300254,1.9905279907476743,False
118,13.097087450515124,26.990114862918965,-2.5093341472763155,-6.147588318789169,0.9958616586361126,False
119,-19.691240188561725,-22.633052375593785,4.664295334483384,4.72588076793274,1.203582956102022,False
120,-24.501029621816205,17.311832585572354,5.155429957775055,-4.184631638564558,0.9336687697945212,False
121,-15.873287303703504,-25.456605236639174,3.4374846323997668,5.68095937338188,0.9665099994287886,False
122,-27.538772994199643,11.90025134078858,5.965305850004379,-2.916286356979291,1.0994448750414396,False
123,27.52830166590662,-11.924454175803724,-6.068806328318696,2.694288356757486,0.5820884048099613,False
124,25.164288548165313,16.332745692769358,-5.402296418588545,-3.8606726623355905,1.003022046456792,False
125,10.290630396683557,28.179831902246192,-2.5848861855555545,-6.11620498411589,0.8233953681611829,False
126,29.578400706342492,5.011807224448863,-6.6023012090929765,-0.7065541340968925,-2.1475090070611955,True
127,5.913466113115908,29.411407965771204,-1.2504062612481204,-6.521202663760075,-0.9829955658153253,True
128,-15.137041781725554,25.901157620814846,3.3328811445762394,-5.742952487712934,-1.1169873984781227,True
129,12.260739325043522,27.380180262433107,-2.30644837772196,-6.226547669527933,0.9961195328312785,False
130,-18.61315224520864,23.527655291097,4.266135009357948,-5.08819143526759,2.2957113773935944,False
131,0.42280602944382056,29.997020436394443,0.15150107652695394,-6.6382714183596905,0.7983961054432729,False
132,-1.5749055846462663,-29.958632685746025,0.1250624687522617,6.638822137917959,0.8577267518235914,False
133,-16.274924594877557,25.201722747285544,3.4826843089197608,-5.653362716508121,1.252520560477189,False
134,24.748622498292082,-16.95599258188771,-5.713937167204248,3.382384077724156,1.0211466971588035,False
135,18.05258931108724,-23.960467841117353,-3.8941752366768556,5.3781966518576425,0.7905797766998544,False
136,18.470302982221185,-23.639964207776444,-4.1146098555219925,5.2114859432642895,0.6729356802526351,False
137,-10.093298264190134,28.251112016168435,2.475378344134892,-6.161339306789394,-0.21642277542468874,True
138,-5.028050020984686,-29.575643914993226,0.6811274727124577,6.604972775562087,1.067579532879395,False
139,29.968013412434598,-1.3849809067781633,-6.639910125427649,0.03454744915873156,1.0674974664814512,False
140,-28.58702867593936,-9.098449949360635,6.438200350733387,1.6245541677077078,1.1592706589438684,False
141,-20.260261211706194,-22.12513990087822,4.175877148186596,5.162523611883337,1.2362088375059503,False
142,20.26134943746928,-22.124143350031957,-4.796647630852869,4.591489029218469,1.0301170184432207,False
143,16.76096996665948,24.881115042874157,-3.832225159785139,-5.422513284880892,0.7736932852623221,False
144,-5.588674917716476,-29.474848814948768,0.9213226299242399,6.575771027916763,0.9518880664151238,False
145,-26.37255665813171,-14.29993899685005,5.613440556550669,3.5466724007260826,1.016301650154673,False
146,3.853821637016855,29.751437928107958,-0.981958970025681,-6.566989917853239,0.8910112100059023,False
147,-8.869081863367363,-28.65901929412254,2.349194311520069,6.210546359759481,1.1622494615727748,False
148,17.402198348370014,-24.43692887095242,-4.202330429895461,5.141013417408538,1.0327395475970487,False
149,29.99920855288528,-0.21791328664128742,-6.630366348262822,-0.3575501193174671,1.0104747855167115,False
150,23.077804976267263,19.168070259610747,-4.854979970919423,-4.52976483738077,0.9999587676331003,False
151,-11.830218359917454,27.56893058420424,2.53920489674419,-6.135310790200471,1.143631356392998,False
152,11.966172906472533,27.510192765089865,-3.04570427167909,-5.900278424741983,0.9883599596393635,False
153,-6.552973916305697,29.275562041611042,1.696870186949075,-6.419519574597729,0.8141510014541207,False
154,1.634936121708866,29.955416603311185,0.07733035428140324,-6.639549684753229,0.9912574987158471,False
155,-23.257645841282937,-18.949456718372023,5.0755965370302745,4.281111980932791,1.0870140660752687,False
156,10.652818511627498,-28.044918572859622,-1.9902772985411932,6.334697804545341,0.819077230591515,False
157,1.0972810088575917,29.979926190496208,-0.6676441626923652,-6.60634931501679,0.8883220374005806,False
158,-27.746509120665237,-11.407507686468625,6.120134061040334,2.5755696602681803,1.4862470353524448,False
159,1.8149633510956171,29.94504813878548,-0.16285891982926487,-6.638002483596406,0.8003823063087159,False
160,21.379751754486154,21.045337130028262,-4.80194751819825,-4.585945925593723,1.0058589602834263,False
161,26.75230651525716,-13.57623276589383,-5.716096708818574,3.3787332560344963,-1.1510759327898559,True
162,26.59977796519811,-13.872700249128178,-5.679894904535417,3.439243212311772,-1.1782389886161257,True
163,-20.25958184681161,22.125761984445678,4.2895690812665235,-5.068451153660482,1.0103356999985795,False
164,24.657345671137815,-17.08845529748143,-5.242683785869438,4.074784254581056,-0.21844974311573187,True
165,25.5901251263628,-15.65712285246224,-5.466118520885064,3.7697676739604624,-0.2642773764298261,True
166,10.493719552394827,28.10483677155387,-2.3796970296392135,-6.198922652132893,1.019625553374873,False
167,29.673142456644875,-4.41640314596158,-6.618137672432473,0.5383806726936707,1.0096975474872671,False
168,-14.124722342899577,-26.466813535746866,2.8626006537011746,5.991253416225155,0.9653840965963458,False
169,27.650988766600985,-11.637131099601234,-5.94145512565719,2.9645760219299313,-0.5375390701465714,True
170,-5.905572073149101,29.412994041559955,0.9698622268411151,-6.568787350869777,0.820548878568109,False
171,-21.763965987909916,-20.64775495004482,4.524202944223975,4.860163342880063,1.1540682531807946,False
172,29.311878767367034,6.388565028797751,-6.553052982061096,-1.071025963410863,-6.739567067031339,True
173,5.028617098340284,-29.575547502595448,-1.5450144658861886,6.457749631272678,1.0503178382038179,False
174,-20.83871060375997,-21.58119877052111,4.750979230416234,4.63872788080456,0.5463077614587437,False
175,20.201187403412995,-22.179089870691,-4.4658763393862735,4.913812015259625,0.6426554429497685,False
176,-29.63630042371119,4.657219899847529,6.525032431464014,-1.2302649179517458,1.5580891085643473,False
177,26.19749971668608,-14.618173914488525,-5.9116646476208725,3.0235444587552496,-1.826095196698996,True
178,29.958050670400134,1.5859382175034713,-6.6397510620539135,0.05749638209423902,-0.7842459752315235,True
179,3.661859566771085,-29.775674375457008,-1.2294381915397339,6.525188252700722,1.0753549824793192,False
180,-14.63610597029624,-26.187485599542747,2.916145536608146,5.965374691443983,-0.12526293344924308,True
181,-1.5323595173851148,29.960839012108444,0.31598005691077996,-6.632477410714238,0.6586541948001142,False
182,25.680324650517175,15.508737080885727,-5.8904456981691204,-3.064677711753862,1.8786274746823997,False
183,-29.6521245193542,4.555382693991096,6.499312945746609,-1.3596070142693948,1.1111693955145643,False
184,-26.640016406393286,13.795271866371339,5.72246442048824,-3.367937196006806,1.0019417252597098,False
185,-14.119129664836858,-26.46979745875521,3.246628672180249,5.792150055461021,6.9320287084812735,False
186,24.165981654551388,17.776538770859915,-5.147522309205872,-4.194355025057828,1.000881278317038,False
187,29.100057680674954,-7.2929173162315895,-6.532796416169636,1.1883480066382737,1.012398413214242,False
188,-26.827043215285407,13.427946690585621,6.117218061593952,-2.5824877902729235,0.9672454148032995,False
189,-2.9262858453558085,-29.85693974859564,0.7968074254516259,6.592017743206184,2.174800796028911,False
190,-17.96458559124166,-24.02652002548335,3.676303627872545,5.529411508984583,-0.19002770098782723,True
191,24.18101450694042,17.756084518134536,-5.158050998424634,-4.181400470853113,1.0009253127262157,False
192,27.86707609035235,11.109728627401866,-5.9956163140764325,-2.853451421415919,1.0030288628221349,False
193,18.364623875760895,-23.722153989505944,-4.35754453581411,5.010130299542776,1.093209078466738,False
194,-0.1380981000545778,-29.999682146895513,-0.38620586889641106,6.628758935640213,1.1018765603794995,False
195,-20.21898244571245,-22.16286869653773,4.723092320486983,4.66711891129387,1.3193746712544878,False
196,26.850849775346276,-13.380279008368504,-5.870927007917228,3.1019052319031393,0.6644038859033944,False
197,9.058910083438697,28.599583005704343,-1.8480803920156104,-6.377632700669381,0.6816113888511341,False
198,-21.798349390732845,-20.61145224964842,5.012062064662495,4.355322474854317,1.3819431727668128,False
199,-3.1813710635859502,-29.830837704559656,0.9292899767705711,6.574649811136236,-0.318329440265533,True
200,28.811801454123255,8.359431617531248,-6.240644949840866,-2.268027912091404,1.0037986776437444,False
201,12.728811248005336,-27.16573879379416,-2.4277450155266442,6.180263274293865,0.8485640898176074,False
202,-8.005805274511358,-28.91205772522264,1.3651653547418858,6.498147701784905,1.1181433470241817,False
203,23.83799502626897,-18.214005411429305,-5.03737139307765,4.3260246703183425,-1.4855892093776204,True
204,18.905093935044576,23.293720684062922,-3.841687227553227,-5.415813811945016,0.9984042238658503,False
205,29.567314871930375,5.076799312965309,-6.603540186381603,-0.6948791311035427,-1.6110133823145483,True
206,-29.996918152417454,-0.4300015780997797,6.637207978715797,-0.19253635311642728,1.3529158000333703,False
207,-2.4736481150982037,29.89784381862129,0.18147490263207577,-6.637519631587893,0.8301877292545595,False
208,7.4550610706133185,-29.05894121322086,-1.3018123066651008,6.51113544001469,0.8088449414953179,False
209,-17.14459630112408,-24.61834311385481,3.831859020291511,5.422772026243642,1.5861879258517682,False
210,-22.228362212412605,-20.146957918102355,5.162041613569965,4.176472959300944,1.2769074206606628,False
211,-29.723982708594107,4.060154176776846,6.50478945648033,-1.3331594529021367,1.0203041662509684,False
212,26.28624290877126,14.457988578674167,-5.605421996234264,-3.559331994087243,1.0019985722550928,False
213,28.383567391601304,9.71458193266324,-6.4106056285761825,-1.730241449875525,-14.50466218648372,True
214,-17.711457040297784,24.21372110002273,3.923493605670448,-5.356845893458491,-7.069809654289525,True
215,8.347113803074704,-28.81537247995451,-2.1775210175023845,6.272798595390687,3.057577464606481,False
216,28.426088042116426,9.58944829600982,-6.140635995376748,-2.5262995808659365,1.0035866973693242,False
217,13.071160150832698,27.002680835637104,-2.507139620971547,-6.14848362776991,0.9956558307331751,False
218,-29.49981569616802,5.4553527743051475,6.436014455710709,-1.6331925562782759,1.0139946231372652,False
219,24.73866212031846,16.97052139731483,-5.661174314703742,-3.4699719564484415,1.2284473953925734,False
220,17.310677677524573,24.50184561099128,-3.4653255601159123,-5.664019664726398,0.9979642758510401,False
221,12.88252538239049,-27.0931825331035,-3.1803688615921217,5.82879523608569,1.1951358486902495,False
222,-11.71673307362393,27.617352626228442,2.5637024917801754,-6.1251146547342366,-0.13121249784806224,True
223,-29.820490253774622,-3.2769438543454825,6.63142924763863,0.33726270704443956,1.1367104750222623,False
224,24.99613230642753,16.588953243636865,-5.762699914055854,-3.2986193627850797,1.7672548221963629,False
225,-9.64168624589648,28.40841224594734,2.180839923711129,-6.27164549597214,41.479025274338426,False
226,-29.881448783376538,2.6643983573116135,6.63600655776223,-0.2302541320729735,-0.13213311251119708,True
227,5.024220191716601,-29.57629475551573,-1.363187198603642,6.498562968961918,0.8152079056890412,False
228,20.318603603880742,22.07157329209598,-4.354903329826277,-5.0124262575990075,0.960069227695493,False
229,20.35160860364958,-22.041143964047247,-4.683117667809262,4.707229430296842,0.7864393073115723,False
230,26.135555697956683,14.728636337387249,-5.986304068103143,-2.8729364079651596,2.2398724597919313,False
231,-9.547078722727106,-28.440346127676637,2.1800401815805515,6.271923533230793,1.3784839782147416,False
232,27.864892980701974,-11.115203064902856,-6.251259888753998,2.2386044320637253,2.6317275305967573,False
233,-29.41306864378137,-5.905200500931807,6.555742123956771,1.0544407068103774,1.5108726968182298,False
234,-26.34005908331113,14.359710564202846,6.013936553222696,-2.8146344582932823,0.9540604984962897,False
235,29.97543584886436,1.2137733192887912,-6.639802657523551,0.05119247154792882,-0.274390470333411,True
236,27.354973524956534,-12.316875555469702,-6.220447621262471,2.322849842570558,1.0167350202756236,False
237,-7.963858495989735,-28.92364012111636,1.5947643000826401,6.445644019582676,0.8862111938394047,False
238,22.809635566088335,-19.48641899740017,-4.829844499957479,4.556555947887667,-0.36327737709269425,True
239,-3.0754665009580355,29.841942058141672,0.8663914423652553,-6.5832336939072915,-0.6963723775460893,True
240,-29.073365367829453,-7.398609747019708,6.441259975644542,1.61238020521206,4.117827867601927,False
241,-3.262045202631194,-29.822123685210464,1.059868213996459,6.554866846012965,1.0398211594795566,False
242,-24.329062826753393,17.552683611684177,5.119340998424638,-4.228705208671872,0.9327611807091579,False
243,28.068103417640202,-10.591580171846621,-6.067949467218984,2.6962175845574547,-0.3401664924320211,True
244,13.094887752396325,-26.991182166628803,-3.008446304484242,5.919362367099611,0.7510818226815779,False
245,-29.28499834799382,-6.5106736792746185,6.552280735751723,1.0757402845932866,1.1973918273279118,False
246,9.949290192759568,28.302148764011864,-1.7918445161279688,-6.39366039370423,0.9946278671399457,False
247,-29.910500628697292,-2.315588940355947,6.614964150732414,0.5760636115265393,1.8150524870567337,False
248,29.9149372766991,2.257549053987216,-6.6374916715700465,-0.18249468441097874,-0.4019459325678873,True
249,29.682506209812328,-4.353024822402534,-6.561768248200426,1.0162664300805702,0.567767545808601,False
250,-20.990612979475078,21.433482375617185,4.62974805000813,-4.759730348816612,-2.7030611321368787,True
251,-11.509939185275973,27.704174774774447,2.1373788375767964,-6.286589831115026,0.8817666092634932,False
252,24.401071900592953,17.452440806434293,-5.585720394720455,-3.5901709808871165,1.155206096816751,False
253,12.361632832118543,27.33477700153943,-2.683193411852757,-6.073719874557104,0.5927999266586809,False
254,-29.449862849054895,5.71887910100015,6.585959131527567,-0.845424341883208,0.9699639785535589,False
255,17.368985729848454,-24.460546492593345,-3.550015426373548,5.611326979646599,0.4656387770626761,False
256,19.246505649065682,23.012431864113857,-4.589099823021315,-4.798933508014643,1.1650962841639636,False
257,28.11917772395106,10.45523046751502,-6.260148955538759,-2.213624867602226,-0.3127268528799541,True
258,21.937980793234257,20.462771041960195,-5.0037679794897185,-4.36484891003496,0.8229949979031983,False
259,29.83045166818345,-3.1849887397244023,-6.562567527977456,1.0110922018964756,-0.47140119205072994,True
260,-24.992951167809657,-16.593745566432005,5.609918862771001,3.5522401879836507,-0.8722631618475233,True
261,27.637179931620345,11.669887978350165,-6.028539996831301,-2.783218551714049,1.0309280498311788,False
262,-0.17098201404799965,-29.999512748557635,0.4049014639542025,6.627643231533193,1.0216072745461873,False
263,-26.644663663595946,13.786293854907123,5.830267093970127,-3.177669840145311,1.423664324832476,False
264,29.53634511871251,-5.253981064707773,-6.495326771099652,1.378524623151928,0.6801230827668867,False
265,11.310671718156078,-27.786124330033942,-2.100110175318891,6.299137818108289,0.8888691974579531,False
266,22.134523350891016,-20.250009284661093,-4.591440552593982,4.796694033602254,0.6344488823292426,False
267,13.84075361629565,26.61641484747709,-3.444725801684375,-5.676571513793333,1.0141946397574482,False
268,22.891753632351868,-19.38988436364965,-5.341534960441608,3.9443129016826313,1.0233503594797435,False
269,-4.207342678339838,-29.703505981399235,0.9852001971441624,6.5665044408381466,1.0534300627990039,False
270,-27.78750040132973,11.307290632423845,6.263560000924728,-2.203954653529836,-1.8168095029464382,True
271,0.4065284397151052,-29.997245450669347,0.345341729868108,6.631013428550096,1.0610707006825275,False
272,-11.431790774066576,27.736513113547026,2.310117371795323,-6.225187364933642,0.8961611664485178,False
273,18.14026723048964,23.894156289905357,-3.8320457942433315,-5.422640042527439,0.9664004240647385,False
274,22.251188476598465,20.121744739929778,-4.668212679086944,-4.722011264579098,0.9992382508983974,False
275,-7.213038828944842,-29.11996000773583,1.3794926338308582,6.49512125161697,0.892977891372938,False
276,13.076831326723779,26.999934860151342,-2.9596820813997353,-5.94389451261051,0.9792949926985415,False
277,-15.531458733657338,25.666588974865732,3.7156806660764325,-5.50302800172285,0.8778323054156637,False
278,18.997515246005424,23.21840680317647,-4.269993718123816,-5.0849536524124925,0.9911063856649706,False
279,27.259441635780988,-12.526884756612471,-6.037273092773091,2.7642238699638675,0.6254350181740517,False
280,3.54957378248534,-29.78926863759318,-0.6382036478321621,6.609258362622369,1.4736528147341106,False
281,-11.818329255483203,27.574029332126813,3.013943853751618,-5.916565088497958,0.98276182451628,False
282,-3.019404599904038,-29.847666506145476,0.8332590373193256,6.587509345475395,3.0559056218604423,False
283,27.682075536283318,-11.562988108767767,-6.267244123584002,2.19345642660204,1.0275627158827279,False
284,24.521020227520445,-17.283505634029606,-5.598749639558202,3.569818268980495,1.2344593371004478,False
285,-9.336265522693697,28.51024633512943,1.9916671936686106,-6.334260950550127,1.1083288914956289,False
286,-11.615112113884832,-27.660245309503054,2.4852316958180176,6.157371469880755,0.9077680929910543,False
287,-27.929838806424684,10.950986450869792,6.329347596110112,-2.0072266956213833,0.9733744170457693,False
288,-26.768184985589535,-13.544898396712284,6.103167675319447,2.6155198961078114,1.161960296571215,False
289,-13.492456475171654,-26.794656524493806,3.2727848565717177,5.777411122864187,1.2380161767641131,False
290,10.67344162062031,28.037076237924847,-1.9446690932690174,-6.348847306219,0.9955723506628301,False
291,29.39507866927855,5.994109610853398,-6.520796581476744,-1.2525222325376926,0.5220637923638473,False
292,-16.599618036110737,24.989051223590444,3.6243728813030094,-5.563588879246499,0.5659635057464271,False
293,27.56270118949211,-11.844724696622126,-6.056906708979006,2.7209338688628777,0.5908486131526052,False
294,20.4412358589062,-21.958048104523485,-4.228336060066679,5.119645902124462,0.5260225417733283,False
295,-16.509454169783915,25.04871100507578,3.7347787341793945,-5.490084499051116,3.4772990921864197,False
296,-22.25998700939395,-20.11201079806822,5.205721093949451,4.121901004634843,1.1782121635248004,False
297,1.7359320889114431,-29.949733551113397,-0.331300927526205,6.6317297664651775,0.9014909752569685,False
298,-29.732899653895803,3.9943307538764006,6.592864344863785,-0.7897719482381049,1.7857838345002046,False
299,29.954297417582154,1.6553145377936602,-6.639564526384125,0.07604538106648734,-0.8680594191136518,True
300,-24.97682264121542,16.61801223820914,5.6752407307569035,-3.446917847578885,2.5849036193289416,False
301,-29.16681892555279,-7.0211590043251215,6.345423593485099,1.9558117034220464,1.0144509324349482,False
302,6.498918598003545,29.287609275195603,-1.8242863475943953,-6.384479565476006,0.8846814468410369,False
303,9.224550522356237,-28.54658767104218,-2.4570746049793235,6.168661474385322,1.044417691527113,False
304,28.519270879806378,9.308662013642342,-6.2525525366475945,-2.234991448856513,1.0990408885324792,False
305,-0.053868298209072116,29.99995163673515,0.45279017811258765,-6.624543837473246,0.9905583364543677,False
306,1.2766723842915726,29.97282281706525,-0.3152164243267457,-6.632513747127454,0.8910672794369491,False
307,-26.39221971134111,-14.263615905803753,5.948481812943162,2.950451511393541,1.4310716721395058,False
308,-8.325309812924491,28.82167962695483,2.097724048666962,-6.299932842153501,0.7797821621223197,False
309,2.369003232996117,-29.90631745437833,-0.8585124840838676,6.584265814399669,-0.062101528972113906,True
310,-28.96561525369407,-7.809810047303664,6.510323798774243,1.3058652438570042,1.1083410359355272,False
311,-1.1615587977647273,29.97750458526085,0.21757707147101843,-6.636434299981436,0.899268862843201,False
312,29.99420945754167,-0.5894056473414723,-6.639540302578768,0.07813175047476872,0.6451536786361004,False
313,-0.12506377743954017,-29.999739316393608,0.40827356185270675,6.627436359459976,1.0389734839836884,False
314,15.593655880757996,-25.628848906505763,-3.574291224989034,5.595895124014244,0.7486250064976742,False
315,-29.64029364883552,4.631737515317626,6.606161401794702,-0.6695009585040654,-0.28219195758657023,True
316,-3.3146230298563775,29.816325631605675,0.3567811560237755,-6.630407770771442,0.838838959423677,False
317,29.8478705270104,3.0173871151749734,-6.635785129319816,-0.23654960895758845,-1.1331175860398275,True
318,3.5236027039995825,29.792351769948723,-1.1879257712694888,-6.532873208776808,0.8851792836852941,False
319,-15.635465130072179,25.603363649456234,3.08736220007578,-5.878587810481633,0.885306032882451,False
320,-25.15151417924682,16.352410662992355,5.5897963152706955,-3.583821585094067,4.766661696929981,False
321,2.740273145344445,-29.87458624130055,-0.26154784242740103,6.634846850238637,0.9009792807546805,False
322,-29.158095400618503,7.057299243225409,6.3915475816708485,-1.799366419392535,1.3832347714235762,False
323,4.4160031759987035,29.67320198343228,-1.189682443412974,-6.5325535347086845,0.7616429056715497,False
324,-18.66966030153425,23.48284020780527,4.004830150727964,-5.2963133842155,1.260299455457368,False
325,-29.927283464402027,2.08751154280142,6.580002554832371,-0.8905988874905826,1.041951249880319,False
326,6.79415696594782,29.220530986312735,-1.2300388069050323,-6.52507505960718,0.9420770561047482,False
327,-8.475873949817954,28.777761566647214,2.0577516178483894,-6.313102112214116,-17.587315996561276,True
328,-0.07468342276750828,-29.999907039628702,0.12623153343069635,6.63880001204794,1.2646947931290713,False
329,11.198810517813978,27.83139671281517,-2.6722910110159774,-6.0785245539064165,0.7373998310802992,False
330,10.627142748431535,28.05465802686711,-1.9532948664454672,-6.346198796501555,0.9944152369556539,False
331,-13.441553747052962,-26.820228053935082,2.989688698817392,5.928858362633026,1.1560192901172428,False
